"""Your obviously not reading properly. Or your not getting the gist of what I'm saying. In an ideal ni we would all live harmoniously together. But there is still too much pain and mistrust for that yet. But even if we had that halcyon country it would still need to come under British or Irish rule and I want to know which one Alliance is for ? I already know where the parties stand but I am not sure about Alliance ? Believe me no matter how much we can live together work together live together we still in the huge majority of cases have an alliegience to either Britain or Ireland.""",112,0,0.0
"""Your wasting my time. You won't answer my question. Your not getting it at all. No matter what goes on here be it corruption by each side or poor health services or people living on the streets it WONT matter to the majority of voters when it comes to choose. Look at the last election for example. Everyone including the DUP if they are honest expected them to take a hammering!! But it didn't happen!!! All I'm asking is how are Alliance going to change what's happening? How are Alliance going to convince me to vote for them ? How will they take the fear and mistrust away from loyalists ( unionists) and nationalists ( republicans) and convince them they would be better off just trusting that Alliance will turn us from fervently caring about our identity to being these little stepford wives types who all want the same thing ? I want to vote for someone who lives in the real world. Yes we want peace yes we want a government where there's no corruption but let's face it what country people n the world doesn't ? How many countries have it ? None !!! I have voted DUP since they've been around. But I'm so fed up so let down by the rolling over and playing dead to SF I really want an alternative. But what I want doesn't exist in our country. I want a party that says. We have to share power with SFIRA but we have the PUL communities back !!! We will Keep Ulster British. We will give the nationalists ( republicans ) the right to call themselves Irish but we will not give them an Irish Ulster. I've said over and over that the people in this (my) wee country are the only ones who care about it. Both sides Love this country. If they didn't the loyalists would move to the mainland and the nationalists ( republicans) would move to Ireland. But the mistrust is enormous and that's the reason no matter how much we crave change we won't get it. Because neither side trusts the other to vote for it. I wanted to know what in this country is the most important question which country is Alliance loyal too ? Britain or Ireland? That's all. But instead your going on about corruption. Which by the way your accusing people off without waiting for the outcome of the inquiry which to give her her dues Mrs. Foster has welcomed. So either tell me how Alliance are going to bring the two communities together and how that would work in a power sharing government? Or admit you don't know. I'd love a viable alternative but can I just say I'd never vote Alliance with Naomi Long as their leader anyway. She's a loud vulger person who avoids issues and comes across as someone who just wants to rule for the greater good of Naomi long.""",492,11,0.022357723577235773
"""It's not a time delay. I have an illness and suffer severe fatigue. I have been asleep of and on all day. Sorry if you feel I'm being over critical but I just want a party that can stand up for me. We have to share power with nationalists ( republicans) who don't want us to breathe the same air as them. So I want a party that says We have your back. Not a party that says we will make nationalists lesser beings than us who don't matter. Just a party that says we won't bow down to having our culture destroyed and we won't dismiss the the thousands murdered and maimed by IRA just so we can be in power. It upsets me that you don't care whether we are British or Irish. That means you are willing to throw the thousands who have sacrificed their lives for us under the bus.but that's your choice. Personally I am a proud British citizen who admires and supports our armed forces. Who still stands for the queen and who would prefer to be ANY nationality other than Irish. I have no allegiance to Ireland or anything Irish. I would love Trump to build his wall around OUR border without any entrance or exit. But that doesn't make me sectarian. It has nothing to do with religion but about identity and security.""",231,0,0.0
"""One thing I'm not is paranoid the other thing I'm not is sectarian. I am proud to be British and I don't believe in dual Irish British nationality. Neither am I so selfish as to only care about what happens in my country in my lifetime.yes government are to blame for a lot of wrongs. But you don't stop supporting something just because they don't do everything your way !! You've answered my question anyway. Alliance are not bothered whether we are under British or Irish rule.so basically it's just Power they want and not what's good for the people of my country.i hope that people have the good sense not to waste a vote on them. Thank you. Enjoy your flight. Safe home""",124,2,0.016129032258064516
'British occupation.whose head was on the money you all lifted in benefits hypocrisy springs to mind',16,0,0.0
'Class act from the DUP. You lot have every intention of taking us back to the same old politics. Slagging across the table and nothing getting done. Fast losing confidence in the DUP with no clue of who else to vote for.....',42,0,0.0
"""Sinn Fein have no intention of forming a government until there demands are met. We give away for to much in 1998. Sinn Fein don't want are government to work if it was only about Rhi it would be simple but it is not.""",44,0,0.0
'Who gave what away in 1998?',6,0,0.0
'Alliance? Green Party?',3,0,0.0
'How does she explain this speech And day she works for peace words like brits out .dirty war.She is what she sounds like an out and out supporter of the I.R.A. and the Bogside butcher.',35,0,0.0
'Says',1,0,0.0
'Not a great deal different from Ulster Resistance either and we know many DUP reps who wore those berets!!',19,2,0.10526315789473684
"""Pray tell me how many today sits at Stormont.?? And Martin Mc Guinness made that unforgiving words I haven't gone away you know .!!!! Like is cohort Gerry Adams.more speak theart""",31,4,0.12903225806451613
"'As this post proves, nothing will change untill all you people move on.'",13,0,0.0
'Dirty war? Was it not the poor downtrodden catholic people that called the British troops into Northern Ireland in the first place?',22,0,0.0
'YES sir you as always spot on.',7,0,0.0
'She is worse than Marty',5,0,0.0
' [[STICKER]]',2,0,0.0
"'I doubt it very much. If someone from the sdlp was able to carry the coffin if a dead republican terrorist and not be sanctioned over it, imagine what the shinners could get away with. They always try to justify the behaviour of the terrorists. It sickens me. She will not do anything to ""heal the hurt of the past"" people like her, bumy their very presence, only end up creating more divides. That is all I can see happening. She will make sure the divide gets wider.'",88,0,0.0
"""Let's face the reality Move on to what Warren . A new beginning with who . We simply don't have what it takes for a new beginning. We don't have the caliber and the mechanism to form any kind of ruling party in Northern Ireland. We tried it with NI 21 and some very right minded people who had vision. And what happened two former Unionist fools destroyed it before it ever got off the ground. And during the election did the people vote for them .No they voted again for sectarian politics which has left us in the mess we are now in. Sinn Fein really do not have the interest of the Northern Irish people at heart and are out to rule Ireland as a republican identity. I feel sorry for some members of the DUP who are very hard working people and who genuinely look after their local constituents. But covering up the scandals now upon us leaves a lot to be desired. They all now can't make any excuses they have failed and why have they failed. Because if the truth is to be told they really don't like each other as Sinn Fein are not prepared to rule NI with the DUP as a separate identity from the rest of Ireland. This leaves the terrorist to carry out their evil deed in the months and years ahead.""",232,0,0.0
"'So much for ""parity of esteem""'",6,0,0.0
"""You lot too have a lot to answer for. You lot murdered more members of your on community than ya do British soldiers. You lot should be utterly ashamed. You would need to forget about your outdated agenda it ain't happening.""",41,0,0.0
'Must be an election looming for the DUP to post this status wont be getting my vote this time',19,0,0.0
'Different face same ole crap talk',6,0,0.0
"'https://m.facebook.com/profile.php?id=373263409418971 England, UK = Anglican Wales, UK = Methodist Scotland, UK = Presbyterian Ireland, UK = Episcopalian'",17,0,0.0
'the spin dryer at her work .spots and leopard spring to mind .',13,0,0.0
"'One thing it was your side that shot the first shot at the RUC that cause the war . Well it is quite clear from your speech. YOU ARE GERRY ADAMS YOUNG PRODIGY AND DID REPUBLIC OF IRELAND YOUR COUNTRY GIVE ANY MONEY TO FEED. CLOTH EDUCATE AND PUT A ROOF OVER YOUR HEADS , DONT THINK SO IT WAS THE BRITISH TAX PAYER THAT PAID OUT FOR ALL THESE THINGS . REMEMBER YOU WILL ANSWER FOR YOUR SINS LIKE EVERY ONE ELSE ON DAY OF JUDGEMENT NO EXCUSES THEN'",90,0,0.0
'Is that 123 out with the DUP',7,0,0.0
'Eden Weatherup',2,0,0.0
'Need a proxy or postal vote...... ur nearest DUPER will sell you a few... very reasonable priced but must buy a book of six ....pmsl ',26,0,0.0
'Or dig up the dead like Sinn F do.',9,0,0.0
"""Think scum fein's motto bobby is..... vote early and vote often""",11,0,0.0
'Vote one get one free',5,0,0.0
"""Its been scum fein /irish rape army's motto for years... vote early .. vote often""",15,0,0.0
'Not many DUPERS fly the pallyswine flag lol',8,0,0.0
'CISTA #1',2,0,0.0
"'If your leader had any morals she would have did what Robinson did , Stand down untill the present debacle was resolved , She may have single handedly succeeded in doing what the IRA could entry do end the union with Britain for good .'",45,0,0.0
"'Btw bobby.... she\'s not my leader... i never have nor ever will vote DUP. And also... she has no morals, she can\'t even see ""the debacle ""... she\'s wonderering what all the fuss is about.'",35,0,0.0
"""Just generalising Didn't mean you in particular ray ,should have said their leader .""",14,0,0.0
"'""No morals"" ! Are you people nuts? No wonder Unionism is in the state it\'s in with your analysis.'",19,1,0.05263157894736842
'As a none voter why wd I vote for you',10,0,0.0
'Pffffft!',1,1,1.0
'Stewart Morton',2,0,0.0
'Shove it!',2,1,0.5
'David Stewart...',2,0,0.0
'Judith Copeland get it done',5,0,0.0
"""Proxy vote and I'll do it""",6,0,0.0
"""Adam Copeland what's this for?""",5,0,0.0
'The election haha',3,0,0.0
"""Ok I'll do it """,5,0,0.0
"'Oh dear, not even one supporter?'",6,0,0.0
'Only need 30+ seats and the other parties going nowhere.Stalemate for a long time I invisage.',16,0,0.0
'Wont need to worry u havnt got a change of getting my vote.',13,0,0.0
"'never again, no more shared power, no more lining your own pockets and no more sell outs to republicans'",19,0,0.0
'Andrew',1,0,0.0
"'The DUP are the only party to be trusted. UUP Lundys, no thanks!'",13,1,0.07692307692307693
'Time for one unionist party',5,0,0.0
"'Each and every one of the dup members should be investigated for fraud. I hope you fall and crash at the elections, you deserve it. SCUM. Fraud is when trickery is used to gain a dishonest advantage, which is often financial'",41,0,0.0
"'You can go whistle for my vote again. In September, l had hoped my son could stay on at his local high school to study his A levels, found out today that thanks to the selfishness of the group of mercenaries at Stormont, that will now not happen. You should all be ashamed. If the Marx brothere were alive they could do a better job blindfolded.'",66,0,0.0
"""Couldn't have put it better! ..... My Son is VERY disappointed & I am VERY angry! But hey! ... The DUP aren't too concerned about the effect on our childrens education, let alone the issues that effect the ordinary man/woman on the street!""",43,4,0.09302325581395349
"'I was disgusted though not surprised that McGuinness re-quoted though amended Adams post GFA statement about the IRA ""they havent gone away you know!""'",24,1,0.041666666666666664
'Proof if we needed it once an i.r A.man always a terriost.what does Ian Paisley junior say now after his praises for him ??',24,0,0.0
'Yes the did not name him the butcher of the Bogside without cause.',13,0,0.0
"""George did the DUP not listen to the statements that IRA army council still exists and sanctioned murders continue smuggling guns no doubt the same gun use last night to shoot the police officer .Use sat with army council McGuinness an co use knew fool well they hadn't gone away use brushed it under the table""",56,0,0.0
' [[STICKER]]',2,0,0.0
'With a little bit of luck you will all be away shortly especially Marty',14,0,0.0
'When are the police files ( been sitting on shelves for months) of the Enniskillen bomb going to be actioned . HET was blocked from questioning Marty M about the Enniskillen bomb for some strange reason',36,0,0.0
"'The same reason as the Claudy bombing, the murder of Patsy Gillispie, the murder of Ranger Best, the 4 people shot by McGuiness on Bloody Sunday, he\'s an MI5 agent along with Gerry Adams. Wot happened the ""Stakeknife Enqiury "" where Tony Scapttaci was going to name Gerry Adams as his O/C who gave the orders for him to murder all the ""touts ""'",64,0,0.0
'Swept under the carpet by The Liar Tony Blair.',9,0,0.0
'You are the problem',4,0,0.0
"'I thought it was "" no clue Nesbitt"" trying to break unionism. We\'ll show them all again in March'",19,0,0.0
'The dup is breaking unionism sir Edward Carson would be turning in his grave',14,0,0.0
"""I don't think so....""",4,0,0.0
'Nesbitt will try his best to split the unionists vote and put Adams puppet in the top job',18,0,0.0
'No I hope not the good folk of ulster have more sense than to vote for a weak man like Nessbit.',21,0,0.0
'He will fail.',3,0,0.0
"'I am very disappointed with Arlene, she seemed to be a good leader able to stand up for Unionists and the Union but now with the heating scandal, she has handed Sinn Fein a real chance of becoming the ruling party in N Ireland and their dream of a United Ireland. I hope the DUP will do some soul searching and select a candidate who cannot be besmirched by scandal for the Unionist people to get behind.'",77,0,0.0
'Arlene is and will continue to be a strong leader. The reason she is been attacked is because she is strong. The heating issue is a side track for Sinn Feins real goal and unionist do see that ( I hope) I have always believed Arlene should stay and all the evidences says am correct.',55,0,0.0
'Arlene Foster is a Strong Leader and Sinn Fien know it she takes no CRAP from them and the best Unionist Leader for the first Ministers position if Unionists get their act together and stop fighting amongst themselves this Election is Crucial it has to be Arlene Foster',48,0,0.0
"'People are free to be disappointed and let down by all the anti DUP media stories, they are created just for you, who else are they going to sway, the picking and poking will go on, it is a part of a plan, and very little to do with peoples best interests.'",52,0,0.0
"'Not Guilty of Anything. The enquiry will prove that.All Unionists have to stick together or we are sink.Warning signs are there,be warned.'",22,0,0.0
'Unionist leaders are sinking unionism.',5,0,0.0
'Biased BBC comes to mind and keep Mr Nolan and his ratings up',13,0,0.0
'I forgot my tinfoil hats guys.. Anyone have a spare?',10,0,0.0
'The DUP are doing plenty to wreck unionism',8,0,0.0
'Unionists get your act together this Election is Crucial this time stop fighting amongst each other doing Sinn Fiens work Destroying Unionism Arlene Foster is the ONLY ONE TO VOTE FOR THIS TIME DEFINITELY OR LOYALISM IS FINISHED',38,0,0.0
'totally agree with you peter! unfortunately to many half baked so called loyalists cant seem to grasp that point!',19,2,0.10526315789473684
"""Correct William they need to All come out and vote any that doesn't vote is a vote for Sinn Fien""",20,0,0.0
'Robert yes agree regarding mistakes made regarding the heating systems but Arlene Foster is a Strong Leader and Sinn Fien know it I trust her to get it right and correct any errors of Government wrong decisions but under the present situation regarding the Elections we MUST STAND TOGETHER AS ONE OR LOYALISM IS FINISHED I LIKE MANY LOYALIST PEOPLE ARE SICK TO THE TEETH WATCHING THE UNIONIST PARTIES RUN EACH OTHER DOWN UNITED WE STAND DEVIDED WE FALL',79,0,0.0
'Hope it works out for Unionism this time or your First Minster is a Sinn Fien one God Forbid',19,0,0.0
'Peter Mclean Brown can you tell me the difference in a Sinn Fein first minister and a Sinn Fein deputy as far as I understand both have same authority in a joint office?',33,0,0.0
'Sinn Fien have Terrorists in their party that is the BIG DIFFERENCE',12,0,0.0
'You stick to yours Sam I stick to mine Cheers',10,0,0.0
'None on it',3,0,0.0
'Take a hike',3,0,0.0
'Ha ha ha',3,0,0.0
"""Is 'Ulster' going to be redefined as 'Antrim, Strangford and North Down' after yesterday's results? Ulster the province with 9 counties but every time you can't get the result you want you shrink the definition of.""",36,0,0.0
"'The day after a brave policeman was shot, how insensitive and cruel from Martin Maginnis to declare ""I haven\'t gone away you know!""'",23,1,0.043478260869565216
'NO HIM AND HIS I.R.A. PALS ARE IN THE SIDELINES ANY EXCUSE TO BRING DOWN THE UNION.',17,0,0.0
"'you can run but you cant hide from the ultimate judgement of the almighty! its final and there,s no appeal!'",20,2,0.1
'You tell em Harry. God will save Ulster!!!!!!!! Let she who burneth pellets get all te voteths for hers is truly the kingdom of Ulster',25,8,0.32
"'vote arlene foster dup, shes a good match for michelle sf, and no sympathy for martin after his comment we havnt gone away you know, well by the look of him he will be going away for good'",38,0,0.0
"""Arlene Foster is not a good match for Michelle O' Neill. She will make O' Neill look like the victim. I can't understand why the DUP keep playing into SF's hands everytime.""",32,0,0.0
'Lads wise up stop being sectarian',6,0,0.0
'Caol Luckie',2,0,0.0
'your rite rosie martins mates are stoking the fire for him and theres no escape. the lord saith REVENGE IS MINE',21,0,0.0
"""Ireland's newest political party https://m.facebook.com/Democratic-Unionist-Party-of-the-Republic-of-Ireland-DUPie-211564552208034/""",5,0,0.0
"""Wise up please, she is just a nationalist. No IRA connections and no hidden agenda, you can't seriously vote for DUP again unless you have 500 million lying around that you don't need?""",33,0,0.0
'She is Sien Fien and Sien Fien is the i r.a.',11,0,0.0
"'Father and brother IRA members, immediate family involved in terror funding. No connections at ALLLLL'",15,0,0.0
"""bottom line is - you don't want any CATHOLICS to have any power in your Protestant state for Protestant people""",20,0,0.0
'David Long nothing to do with religion or political aims. If Sinn Fein could put forward a politician who supported the goal of a UI and the political objectives of SF but wasnt connected by blood to those who had the Armalite in one bloody hand. Then perhaps Unionists would stop refering to them as the political wing of the IRA and would in time see them as a purely political opponent. But SF are eithet unable or un wiling to put up people who have a genuine distance from those involved in violence. Surely its not too difficult for them to reach out in such a manner?',108,0,0.0
"""Bottom line is- we don't want terrorist sympathisers in government, and we want to remain British because the antiquated idea of Irish nationalism has no basis in pragmatism. I respect British democracy, and I want every facet of Northern Irish demography represented in government, Islamic, Jewish, Roman Catholic and otherwise. In most western democracies Sinnfein would have been decimated long ago, most of their members locked up for life on charges of terror. As in 1916 when Irish republicans saw fit to murder people for a fun little cause while their kin died in France, even now a century later their pointless agenda does nothing but obstruct the proper governance of this state.""",113,0,0.0
'George Hall this constant talk about violence from DUP Unionists is totally hypocritical as Ian Paisley snr was totally all about violence and dabbled in paramilitary activity and this is his party.',32,0,0.0
'Ian Paisley and Peter Robinson are total terrorist sympathisers but you have no issue with that?',16,0,0.0
"""I'm no DUP shill.""",4,0,0.0
'What is Sien fien?',4,0,0.0
'Ian paisley was in it to his neck.',8,0,0.0
"""Sam I don't vote DUP pal, don't know what you're talking about.""",12,0,0.0
'Her father has IRA connections!!',5,2,0.4
"'I say again, ian paisley'",5,0,0.0
"'She didn\'t plant bombs, she didn\'t kill security forces and she didn\'t sit in the IRA council. You have no excuse to call her IRA. Oh but her father was in RA so let\'s beat her with the ""she\'s in the RA too"" stick. Sinn Fein do the right thing and appoint someone with no involvement in the conflict but they\'re still not happy. Keep Them\'uns out is the DUP way of thinking.'",73,0,0.0
"'Lillian Mairs Sinn F , please.'",6,0,0.0
"""The B Specials terrorised one community for the best part of 50 years. Ulster was carved up to give you an inbuilt majority, but that wasn't enough for you. From the top down there was a policy of 'not having a Catholic about the place.' The numbers aren't stacking up so nicely now are they. Census figures show results like yesterday's are going to be the future. Any change is only going to be further nationalist gains. The landscape of NI politics will be very interesting around the 50th anniversary of Bloody Sunday.""",93,0,0.0
'Yeooooooo',1,0,0.0
"""DUP. Is that the party Ian junior is in. It's like a split personality. He was gracious and strong in his identity. This image is a world away from strong unionism. It smacks of fear and no confidence.""",38,0,0.0
"""500m over 20 year's gerry and his mates blew up billion's and it was never mentioned time all unionists got together and drive that message home""",26,0,0.0
'And the cluseen between Jamie brison and Sien Fien to bring down Peter Robinson.the finance minister should have a lot more questions to answer seeing he was on that meeting. Why has this been swept under the carpet??????',38,0,0.0
'I am talking about Nama.',5,0,0.0
'looks dosnt come into politics lee',6,0,0.0
'Yes I agree .',4,0,0.0
"""Michelle is better looking than Arlene I'll give her that lol""",11,0,0.0
'But you still want to be in government with them. Hypocrites.',11,0,0.0
"""Think again I would be very surprised if we see Stormont up and running again for a long time. We have seen what Sien Fien want to have an all Ireland. Let's stay with Westminster.""",35,0,0.0
"""Westminster don't want N Ireland - especially when all the public money is going up in smoke.""",17,0,0.0
'100% England would happily hand NI back to the ROL in the morning given the chance. I think thats where it belongs ',23,0,0.0
'Arlene will survive the D u P. Voters will get behind her. Mr Adams fear a strong unions leader like Arlene',21,0,0.0
"""Because she is no chuckle brother. And she relieses a leopard does not change it's spots.he and his murdering pals the IRA. have not gone away you know.""",28,0,0.0
'She will be getting her orders from the ira army council as per normal.',14,0,0.0
'You got in one',4,0,0.0
"'Lillian,that is the way sinn fein/ira have always worked,its not going to change anytime soon no matter what anyone with a republican background says or tries to spin it as all the DUP,s fault.'",34,0,0.0
"""No worries I don't believe we will have a Stormont to share power with again for quite a few years Sien Fien may have shot themselves in the foot This time""",31,0,0.0
'Simon Spence Kathryn Williamson so true',6,0,0.0
' ',2,0,0.0
'interesting development! looks like a preacher about to deliver a sermon on humility and repentance? ahh! the power of publicity pictures! [[STICKER]]',22,3,0.13636363636363635
'Time for unionists to unite an back the dup',9,0,0.0
"""Lad this isn't the avengers or justice league""",8,0,0.0
'Worst. Photoshop. Ever.',3,0,0.0
"'Stop scaremongering , the game is up !'",8,1,0.125
"""It's such a shame about these comments. I don't think it was right of mcguinness to say what he did but none of you are any better, you will never let go of the past and so Northern Ireland will never move forward.""",43,0,0.0
"""Here's an intelligent being""",4,0,0.0
'I like this',3,0,0.0
"'Just to get back to the ""burning issue"" if we may... http://m.belfasttelegraph.co.uk/news/northern-ireland/rhi-scandal-dup-mlas-carla-lockhart-and-william-irwin-reveal-family-members-have-boilers-under-the-botched-green-energy-scheme-35392405.html?a=10'",12,0,0.0
'That is perfect. And incredibly true!',6,1,0.16666666666666666
'They could have at least picked someone who knows how to converse in proper English. That woman needs elocution lessons.',20,0,0.0
"""Sinn Fein/ira tell us where we can parade. If we don't unite and Sinn Fein get control there will be no 12th and no parades. The nationalists are happy to take the benefits and Michelle oneill will take the money, the money with the queens head on it.""",48,0,0.0
'yea but the queen is a jew?',7,0,0.0
'Utterly puerile.',2,0,0.0
'Andrew Burton Andrew Mcclung',4,0,0.0
'Bad meme. Bad you.',4,0,0.0
"""The only way the DUPers can get votes. Through division and a hatred of all things Irish. Never mind the important things like health and education just keep Them'uns out of the top spot. Shameful. Anybody who votes for this party after all the scandals should be ashamed of themselves.""",50,0,0.0
"""100% true but they wont agree I think mike Nesbitt the worst out of them all. Unite no or learn to speak Irish because that's where we are heading""",29,0,0.0
'all this chat is what it is but at the end of the day if the english hadnt of came here and stole..drove and killed people out of the place that was always ireland and their right to be here.. up until 1921!! the war of independance in america was americas push to get out from british rule..has anyone got issues with that...',63,2,0.031746031746031744
'The man knows what he wants fair play Caol Luckie',10,0,0.0
'The main problem I can see is horrendous Photoshop skills.',10,0,0.0
"""Ellen Dunbar Ashling Mulgrew Meadbh O'Dowd do they ever sleep""",10,0,0.0
"""Dan O'Donovan thoughts?""",3,0,0.0
'Just saying what we were all thinking',7,0,0.0
'You can fool some of the people some of the time but you cannot fool all of the people all of the time ....QS',24,0,0.0
"'Petition: Let the UK Public Vote on the final Brexit deal On 23rd June 2016, the U.K. decided to Leave the European Union. Whilst it is down to the government to get the best possible deal for a Post-EU Britain, the public should be allowed to have a vote on the final deal, as many people voted to Leave for various reasons, as well as there being many policies those who voted for Remain liked about the EU, so this will ensure that the majority of the UK is in favour of the final Brexit deal and that it benefits all those in our country, regardless of how they voted in the referendum. Click this link to sign the petition: https://petition.parliament.uk/petitions/177855'",121,0,0.0
'The DUPers are at it again . Vote 1 2 3 but no transfers to other unionist I witnessed this at the last count in Omagh so here is proof they tell lies saying they urge voters to vote all unoinists. Sad very sad indeed.',45,0,0.0
"""Dup have now become party of lies fraudulent politicians people need to vote for change we haven't forgotten Mr Donaldson saying DUP had no problem with the shrine at the maze. There promise of not sitting in government while the IRA exist ...yet they did deals with sfira Army council who ordered murders not so long ago and still smuggle guns in.. we can't forget the scum who recieved OTR for 100s of murders of innocent woman children Dup denied they knew nothing about ..Not one arrest from they told us there letters are not worth the paper its wrote on ..Yet loyalist and soldiers are still being hounded ...They haven't gone away you know.words of two sfira Army council Bobby Storey Gerry Adams . Dup from good Friday agreement have did nothing along with sfira to make any change apart from bring the people backwards if something is broken through it out..if your tired of scandal after scandal important stuff of public interest being brushed under the table get rid of the problem bring back direct rule give them all there P45""",183,0,0.0
'Hope so Robert Dup are full of fake promises actually makes me sick to the stomach to even think I voted for them never again',25,0,0.0
'We need to unite and have one good unionist party',10,0,0.0
'Who would that be',4,0,0.0
'https://m.facebook.com/Democratic-Unionist-Party-of-the-Republic-of-Ireland-DUPie-211564552208034/',1,0,0.0
'Hundreds of thousands of people are going to pay back over half a BILLION POUND DUP RHI FRAUD ARE YOU ONE OF THEM',23,0,0.0
"""DUP 1. Corruption 2. Greed 3. Lies AYe, I'd rather vote for Mr. Blobby""",14,0,0.0
'It should protext ALL soldiers from prosecution!',7,1,0.14285714285714285
'And what are they giving to ScumFein/ Irish Rape Army in return for this deal ????',16,0,0.0
'They need to protect not just soldiers but RUCGC officers as well. To get the HET off their case and to have them look at the thousands of IRA killings and bombings.',32,0,0.0
'Just what will be surrendered to Sinn Fein ira',9,0,0.0
"""Are they gonna give scum fein/irish rape army the irish lanuage act they want in return for this deal..... cos thats wot it'll be...... a deal.... not a new piece of law but a shady deal with the murderers""",39,0,0.0
"""No one's stopping them speaking whatever they want, but protestant kids should not be forced to learn an out of date language that will be of no good to them in the future. Same goes for signs most of the idiots have to check what they are in English anyway.""",50,0,0.0
"""Protestant kids aren't going to be forced to speak irish bobby.... its the cost. 2 billion over 20 years. Scum fein and the irish rape army cudn't defeat the ulster people by military means or terrorism but now they're trying the cultral and financial ways to get Britain to dump our wee country because of the cost""",57,0,0.0
"""Do you realise that many Irish speakers hate sinn fein? Also the Irish language isn't a Catholic thing. It belongs as much to Protestants. By taking such a hard line on the Irish language, unionists are making SF look like the victims.""",42,0,0.0
"""Sf hijacked the irish language .. they made it an issus... now they want to cost the taxpaywr 2 billion over the next 0 years. .. most irish peple can't speak or understand irish""",34,0,0.0
'Our troops did a good job here so we should be saying thank u not putting them in jail',19,0,0.0
'So this is the marketing slogan for the election this time?',11,0,0.0
"""There's always deals half we prob don't even realize or know about if it gets the scum of our troops then I am for it""",25,0,0.0
"""I remember a tori mp bringing this up at Westminster wouldn't look to much into DUP takeing any credit for helping are people they are jumping on the bandwagon its the Tori MPs that are fighting for are ex service men.. Be honest before the elections were called when have the DUP ever talked about this along with the rest of the victims of IRA serial killers sfira stand and call for inquiry with there people we don't see DUP until elections""",82,0,0.0
'Is there an election due ',6,0,0.0
'No member of security forces should be charged for doing there job and risking their lives to do it',19,0,0.0
'SontarHA',1,0,0.0
"""Is that why u lot bow down and work with the enemy's of ulster or appoint that republician scum to the dpp so he can prosecute our brave men and women""",31,0,0.0
"'They will get all they want , They only have to hint that a wee bomb could go of in London and our couardly government will cave in.'",28,0,0.0
"""Wait for the DUP spin..Nigel Dodds asked just today at Westminster about soldiers being arrested for things that happened in the past . Its first time he has brought it up. Teresa may told him that SOS was already looking into it.. more evidence that DUP brushed these things under the carpet to appease sfira... It's the Tori government who are fighting for the rights of are ex service men not Dup. .so be prepared for DUP edited clip of prime minister question time were they will probably leave out Teresa May telling Nigel Dodds the british government is already looking into it ..How did he not know this because they don't give a F.. DUP should have been asking questions a few years back when ex service men were being arrested.. not now when elections are comeing up and serial killers still walk about with letters makeing them immune from prosecution ..DUP .brushed this under the carpet to appease sfira""",161,0,0.0
"'Thou shalt not kill. (no mention of uniform or exceptions either for soldiers,UDR ,IRA or anyone else!)'",17,1,0.058823529411764705
'Disgraceful act of terrorism. Hope the Officer will recover fully.',10,0,0.0
'The equality republicans desire. #dontbefooled# hope they have a speedy recovery',11,0,0.0
'Bloody disgrace. Hope he has a speedy recovery',8,0,0.0
"'Is this what Gerry Adams meant when he said ""Taking Northern Ireland out of the EU will ""destroy"" the Good Friday Agreement."" Speaking at a conference in Dublin on Saturday the Sinn F president claimed it would be a ""hostile action"".'",41,0,0.0
'Sfira dissident republicans same people different name with same agenda. Dup should have took notice when chief constable said IRA army council still exists..',24,0,0.0
"'Sam Lendrum - I\'ll always remember Gerry\'s oul\' statement saying ""they haven\'t gone away you know"" and it\'s time our political parties did the same '",26,0,0.0
"""Lucky it wasn't worse. Hope the officer is safe and well. Protecting our community. These republican scum need stopped.""",19,0,0.0
"""This is what happens when you don't remove all of your enemies completely""",13,0,0.0
'what else can you expect from that lot?',8,0,0.0
'Was Arlene Foster giving 1.7m to Stitt funding terrorism in the local community?',13,0,0.0
'But 4 weeks to step a side would have not have been principled??.',13,0,0.0
'<3 U',2,0,0.0
'Enjoy your last paycheck',4,0,0.0
"""She'll be back.... back.... back.....""",5,0,0.0
'Keep up the good work Arlene',6,0,0.0
'Now now children play nicely',5,0,0.0
'She is a great leader for Ulster',7,0,0.0
'She robbed you of yet she is a great leader for Ulster? Stop drinking the kool-aid',16,0,0.0
'Leader!? When has she shown reasoned leadership?! Not once! Time for her and her cronies to go.',17,3,0.17647058823529413
'Rubbin her hands like mr burns',6,0,0.0
'Unfortunately she will be returned as first minister if there was another election.',13,0,0.0
"""she wont actually ...as it require cross party support..and SHE will not get it... if a FM isn't elected the instiutions will be suspended and we are into a direct rule scenario""",32,0,0.0
"'you and your party are corrupt, incompetent, homophobic, racist and bigoted. I hope this is goodbye and dearly hope that your usual voter base now turns on your crooked house of nasty neo-Paisleyism. Ive never voted for Sein Fein before, but I will now as will all of my family. We want you and your lot out.'",57,0,0.0
"""That's the stuff start the campaign going out out out """,11,0,0.0
'Was that fire lit behind her? Burn to earn',9,0,0.0
'Joel',1,0,0.0
'Never voted but I think this will just about bring me out to vote against them',16,0,0.0
'your alright we managed without you before',7,0,0.0
"""*You're I'm assuming you vote for them in which case this comment makes no sense. Have a nice day :)""",20,0,0.0
'no your alright managed without u before',7,0,0.0
"'Was it only Protestants that benefited from the "" cash for ash "" ???? I\'ll leave that with you .'",20,0,0.0
"'And no "" romans "" benefited from the scheme....... or is that being kept quiet just to blacken ""marlenes "" name ????'",22,0,0.0
