"'wird aber nicht so sein, da die Regelung drastisch gegen EU-Recht verstößt und dann müssen eben auch deutsche Autofahrer zahlen, aber glaub nicht, dass deshalb die KFZ-Steuer weniger wird!!! In Deutschland ist der Autofahrer die Melksau der Nation!'",38,4,0.10526315789473684
'Holger Lange. Meinte ja auch wenn.....',6,0,0.0
"'Wenn ich sowas lese, drastisch gegen EU Gesetz verstößt.... Deutschland ist doch in der EU der Melkesel! Ja, ich finde die EU und der Gedanke super! Aber warum soll immer der Deutsche alles über sich ergehen lassen??? Und wo kommt der Raps her, der in den Sprit gemischt wird? Sollte man die Felder nicht bewirtschaften um die Bewohner der Erde zu ernähren? Ach ne, man braucht es für BIO....'",69,2,0.028985507246376812
"'Du weißt schon, dass 80% bis 90% des Biosprits importiert wird, dass Felder in afrikanischen und südamerikanischen Ländern nur dafür bewirtschaftet werden, um Pflanzen zur Biospritproduktion herzustellen? Von entsprechenden europäischen und amerikanischen FIrmen wird eben übelstes Landgrabbing dafür betrieben und Bauern von ihrem angestammten Land vertrieben, so ganz nach dem Motto sollen sie doch als Tagelöhner in den Slums der Städte ihr Leben fristen. Wenn die Länder einen Kredit haben wollen, müssen sie das dulden. Mit dem Kredit können sie dann ja unsere Waffen kaufen und falls die von ihrem Land vertriebenen Menschen aufmucken, kriegen sie die schon unter Kontrolle, gel? Und um die Menschen auf der Erde zu ernähren sollten wir ganz andere Sachen machen, z.B. weniger schwachsinnige Lebensmittelexporte, hochsubventioniert, die in diesen Ländern dann die lokalen Lebensmittelproduzenten in den Ruin treiben, zusätzlich mit oben genanntem Landgrabbing. Erst informieren, dann überlegen und dann was raushauen ;) ""Warum soll immer der Deutsche alles über sich ergehen lassen?"" Tut ""der Deutsche"" das denn? Tja, unter einer (R)RG Koalition hätte es diesen Schwachsinn nicht gegeben. Für den Schwachsinn der letzten 12 Jahre ist zum größten Teil die Union Schuld, insbesondere die Regionalpartei aus Bayern!!!'",192,3,0.015625
'So ist richtig mehr Steuern sollen gezahlt werden Maut sollte sogar mehr bezahlt werden und die von Ausland kommen sollen kein Maut gebühren bezahlen. Wir Deutschen bezahlen auch nichts im Ausland',31,0,0.0
"'Doch wir bezahlen die Maut im Ausland, auch als Deutsche'",10,0,0.0
'Sabine Fiedler Und die Autobahnen wurden nicht selten mit unseren Steuergeldern von der EU subventioniert...',15,0,0.0
'Und viele Ausländer kommen nach Deutschland um kostenfrei auf der BAB zu rasen.',13,0,0.0
"'Wir alle werden bezahlen und das tolle ist, der administrative Aufwand kostet am Ende mehr als das, was eingenommen wird ... das ist doch irrsinnig... Aber die CSU darf ja wieder entscheiden ...'",33,0,0.0
'warum sind dann alle anderen in der EU so dumm und haben die Maut eingeführt?',15,0,0.0
"'Wenn jeder eine Vignette kauft( wie in Österreich und Schweiz) gibt es keine großen Kosten. Ich verstehe das Theater nicht wegen der Maut. Die große Klappe aufreißen wenn die Straßen große Löcher haben und die Brücken marode sind. Die Menschen haben Geld für Zigaretten Alkohol und Urlaub da wird das bisschen Maut sie nicht umbringen. Es ist nicht zu fassen dass es jedesmal ein Theater gibt wenn was beschlossen wird. Die Politiker sind der reinste Kindergarten. Das ist schon langsam lächerlich. Genauso wie man dagegen ist wenn man durch eine DNA-Analyse feststellen kann wie alt der Mörder ist. Das ist nicht zu fassen, da wird eher ein Mörder kaum bestraft weiil er behauptet er wäre erst 17. Sind die Menschen in unserem Staat nichts mehr wert? Hier können sie morden und behaupten sie wären nicht volljährig? SUPER Diese Menschen die gegen so einen Test sind müssen selber Dreck am Stecken haben sorry. Wer einen normalen Verstand hat, kann damit nicht einverstanden sein.'",162,0,0.0
"'Monika Babs Bujae Viele regen sich über Datenschutz auf und posten halbnackte Bilder für alle zugänglich im Internet.. Ab der A93 wurde die A9 bis München ausgebaut. Bei Bedarf wird die Standspur freigeschaltet. Trotzdem ist die Autobahn nicht selten randvoll. Und wenn man auf die Kennzeichen schaut,die Autos sind von überall... vom Türkei bis Schweden fährt jeder auf unseren Autobahnen ohne auch nur ein Cent zu bezahlen. Eine Woche soll ab 2,5 kosten, auch wenn man da 10 Euro zahlt, ist man immer noch günstiger als in Österreich, weil man damit ganz Deutschland durchfahren kann.'",95,0,0.0
"'Bezahlen dort nicht alle ? In Deutschland gilt das nur für Ausländer ... Tja, da bleibt nicht genug ...'",19,0,0.0
"'Keine Angst,wählt die Grünen und dann ist Autofahren verboten.'",9,0,0.0
"'Alex Ra - hier gilt das auch für Bundesstrassen - haben die in Frankreich nicht zB - da kann man die Route National fahren, wenn ich keinen Bock auf Autobahn habe.'",31,0,0.0
'Die CSU hatte es auch recht einfach. Länderfinanzausgleich.',8,0,0.0
'Ob sich das loht ist egal. Hauptsache Gelder fließen hin und her. So funktioniert die wirtschaft. ^^',17,0,0.0
"'Ich fahre Auto und ich wählte bis jetzt die Grünen. Auch wenn sie manchmal am Ziel vorbei schießen, mich haben sie bis dato noch nicht enttäuscht :)'",27,0,0.0
"'Naja, so wie es aussieht wird die Maut in der Form eh einkassiert, weil sie europarechtswidrig ist.'",17,0,0.0
'Frau Merkel....was geht...?????',3,0,0.0
"' zu demonstrieren hält der Parteirat - unabhängig von der Form des Protests, ob durch Sitzen, Gehen oder Singen - für politisch falsch"",... , weil wir etwas gegen Sitzblockaden, Latschdemos oder Singen haben, sondern weil wir das Anliegen, weshalb gesessen, gegangen oder gesungen wird, ablehnen."" Jürgen Trittin, Zitat Franfurter Allgemeine Na, erinnert sich wer ?'",55,0,0.0
'..finde ich klasse dass die grünen das Thema welches die Republik beschäftigt aufgreifen. ..ach ja. ..Ironie aus. ..',18,0,0.0
'Auch eine Pfarrerstochter sollte nicht lügen. Die dümmsten Kälber wählen ihren Schlächter (CSU /CDU ) selber.',16,0,0.0
"'Oder ""die Grünen""'",3,0,0.0
'Weiter so grüne!!!',3,3,1.0
'Patrick',1,0,0.0
"'Die CSU denkt inzwischen europäisch. Die Grünen tun nur so. Den Grünen fehlen professionelle Fachleute. Kommt mal einer, wie Habeck, wird er özdemiert. Das ist ziemlich dilettantisch!! Unwählbar!!!'",28,5,0.17857142857142858
'Wähle Du CSU und freue Dich.',6,0,0.0
"'Nur das Habeck genausowenig die schwachsinnige Maut will! ALLE Fachleute sagen, dass diese Maut unter dem Strich mehr kosten wird, antieuropäisch ist und zum Schluss eben doch auch die deutschen Autofahrer sie zahlen müssen. Der deutsche Autofahrer, die Melkkuh der Nation! Und wenn die CSU europäisch denken würde, würde sie schon längst für ein besseres transeuropäisches Schienennetz sein und für eine bessere Zusammenarbeit der Steuer- und Polizeibehörden.'",67,2,0.029850746268656716
'Nichts als hohle Phrasen verallgemeinernd nachgeplappert!',6,1,0.16666666666666666
'Die CSU schafft es ja nicht einmal nach Berlin.',9,0,0.0
'Holger Schröfel: Und sie wissen es besser?',7,0,0.0
"'Wen meinen Sie, Herr Schröfel?'",5,0,0.0
'Bei den Grünen werden neue Ideen verhindert! Habeck könnte die Wahlverluste verhindern. Dobrindt hat seine Vision perfekt vollendet! ',19,2,0.10526315789473684
"'uuuuuaaaaaaaaaaahhhhh, gggäääääääähhhhhhhnnnnnn wir Grüne haben zwar nicht nur gute Ideen, siehe Agenda 2010, aber dass unsere Ideen schon immer innovativer waren als die von irgendwelchen Konservativen, das sollte mittlerweile auch der letzte Gurkensepp mitbekommen haben. Gute Nacht'",37,0,0.0
' [[STICKER]]',2,0,0.0
'So lange die Grünen keine Grüne Politik machen sondern auch immer die falschen Themen aussuchen kann man die nicht wählen....und es gibt soviele Themen. Umwelt. Falsche Tierhaltung usw',28,0,0.0
"'...ja, back to the roots - das würde ich mir wünschen - dann würde ich diese Partei auch sofort mit Freuden wieder wählen - was ich seit ihrer Gründung immer getan habe - jetzt nicht mehr...bei DEN Hauptthemen...'",38,0,0.0
"'Diese Grüne Partei ist schlecht für Deutschland, diese Partei und die realitätsfremde Politik wollen wir nicht mehr'",17,0,0.0
'Genau wir brauchen wieder mal einen Blender..oder andere wahrheitsliebende und vor allem ehrliche Schreihälse.',14,0,0.0
"'Das freut mich, dass du dummer Bub darauf anspringst. Sag das mal dem ungepflegtem Hofreiter. Denn diesen Bauer habe ich kopiert :)'",22,0,0.0
'Bauer haste hinbekommen',3,0,0.0
'Ich denke mal sie hat einfach nur die Wahrheit gesagt. Mit ihr wird es keine Maut geben. Also ist sie weg wenn die Maut kommt.',25,0,0.0
'Genau! Nur Deutsche sollen immer zahlen! Deutsche sind nämlich ganz schlecht und Nazis!!! =D',14,5,0.35714285714285715
'https://www.youtube.com/watch?v=vJUlAEXm6O8',1,0,0.0
'Und die SPD kann sich gleich mal mit schämen.',9,0,0.0
'Ich verstehe nicht ? Ich bin doch kein Ausländer und soweit wie ich das verstanden habe muss ich das auch bezahlen.',21,0,0.0
'die Frau ist jenseits von gutem und bösem',8,0,0.0
'Wie stark war denn der Gegenwind aus den grün mitregierten Bundesländern im Bundesrat. Bei anderen Themen wie Landwirtschaft könnt Ihr doch auch ordentlich Stimmung machen?',25,0,0.0
'Die ganzen Politiker sind ein Kasperles Verein.',7,0,0.0
'wer will denn immer noch dieses Geschwafel vor den Wahlen glauben?',11,0,0.0
"'""Was kümmert mich mein Geschwätz von gestern"" - Alter CDU-Wahlspruch.'",10,0,0.0
"'Ich bin kein Merkel Fan aber... so langsam nervt es! Unsere europäischen Nachbarn verlangen alle Maut! In Saarbrücken zahlt man 2 je angefangene Stunde zum Parken. Darüber macht sich keine Sau Gedanken und ja, die Leute kommen trotzdem nach Saarbrücken. Und bitte, wenn jemand keine Maut zahlen will fährt er halt über Land.'",53,2,0.03773584905660377
"'Ja, einfache Maut für ALLE, keinen verrückten Konstrukt wie in Deutschland!'",11,1,0.09090909090909091
"'Wegen mir gerne, wenn das Geld in die eigene Infrastruktur fließt. Klasse wäre doch auch EU weiter TÜV und AU wie es ihn auch in Deutschland gibt...!'",27,1,0.037037037037037035
'http://www.focus.de/regional/muenchen/pkw-maut-beschlossen-hubert-aiwanger-ist-sicher-maut-ist-gigantisches-taeuschungsmanoever_id_6866415.html',1,0,0.0
'Auf Spekulationen gebe ich nichts!',5,1,0.2
"'Björn Boos Leider geht das nicht ""über land fahren"" und keine Maut zahlen ;) lies mal das Gesetz Und zum Thema Spekulation: wenn du schon liest dann gleich auch zum Thema Maut wird auf KFZ Steuer angerechnet... aktuell ja später bei Mauterhöhung nicht mehr. In Die Infrastruktur könnten jährlich ca. 8 Mrd. Euro investiert werden aus der KFZ Steuer der Verwaltungsakt schluckt schon da zu viel Und wer denkt die Ökosteuer beim Benzin gibts ja auch noch die ist nicht Zweckgebunden sondern stützt die Rentenversicherung.'",85,0,0.0
"'2 Euro je angefangene Stunde zum Parken ist in der Großstadt vollkommen normal. In Stuttgart auf jeden Fall! Hier zahlt man das schon in einer Randlage wie Bad Cannstatt. Außerhalb der Stoßzeiten stehen viele dieser Parkplätze leer. Die Ärmeren diszipliniert das, und auch die Reicheren fahren nicht immer mit dem Auto in die City - es ist oft nervig und dauert genauso lang wie der ÖPNV oder länger. Der ständige Feinstaubalarm tut da sicher ein Übriges - hin in die City und zurück kostet der ÖPNV dann 2,80 innerhalb der Landeshauptstadt. Auto anlassen, in die Stadt fahren, Parksuchverkehr - mit dem Pkw kommen da schnell bis zu 20 Fahrkilometer zusammen und also locker das Vierfache dieser Kosten, wenn man das mal grob durchkalkuliert, plus Parkgebühr. Und ich finde es nicht prickelnd, durch den Supermarkt zu hetzen, um noch mit 2 Euro Stundentarif fürs Parken davonzukommen.'",145,1,0.006896551724137931
'Nix über Land -gilt auch für Bundesstrassen',7,0,0.0
"'Wenn Europa noch funktionieren soll, muss es eine europaweite Maut nach dem Vorbild von Österreich geben. Die Einnahmen werden nach den Autobahn-km an die Mitgliedsländer verteilt. Aber wir wollen lieber eine Bürokratie, die alle Einnahmen selbst verbraucht.'",37,0,0.0
"'Sven Fjord ich würde jetzt Saarbrücken nicht mit Stuttgart vergleichen! Wenn die Maut kommt, werden die Menschen dann um es mit Ihren Worten zu sagen auch diszipliniert mit Bus und Bahn zu fahren??? Laut Ihrer Aussage werden die Menschen ja auch mit den 2 Parkgebühr diszipliniert mit den ÖPNV zufahren. Sehr schön, ... oder sie bestellen ihre Sachen im Internet, dann kann das eigene Auto auch stehen bleiben. Und der Einzelhandel in den Innenstädten freut sich über weniger Arbeit. Steht ja auch nichts leer in den Städten... Gerade die ""Angst"", dass die Franzosen nicht mehr nach Saarbrücken einkaufen kommen ist es, dass hier im Saarland SPD und Grüne usw gegen die Maut in Grenzregionen ist. Irgendwie passt das Ganze für mich nicht zusammen. Parkgebühren dürfen hoch sein, damit die Leute die ÖPNV nutzen aber Maut darf nicht sein, weil die Menschen dann nicht mehr kommen...'",145,1,0.006896551724137931
'Christoph Brünner ich habe jetzt nicht den focus Artikel gelesen aber den hier... https://www.kfz-steuer-info.de/pkw-maut.html Deutsche zahlen überall und Ausländer nur auf der Autobahn..',23,0,0.0
'Wenn schon Maut.dann streckenabhängig und ohne Ausnahme. Wer viel nutzt zahlt auch viel.',13,0,0.0
'könnten wirs mal mit lebendkomposieren versuchen... ',7,0,0.0
'Wer schlau ist wählt diese Betrüger nicht mehr wieder....!',9,1,0.1111111111111111
'Außerdem widerspricht es der Forderung seitens der Bundesregierung Europa braucht mehr Einigkeit und Rücksichtsnahme.',14,0,0.0
'So ist es. Man kann keinem Politiker trauen. Hänge alle ihren Mantel wie es gerade nötig ist. Man kann die Politiker nicht ernst nehmen.',24,0,0.0
'Weil sie wieder mal bewußt gelogen hat.',7,0,0.0
'Keine Pkw Maut. ABER ne Asylanten Flut. Oder beides.',9,0,0.0
'Flut? Wie viel % der Bevölkerung machen denn Geflüchtete aus? Vielleicht mal nachlesen!',13,1,0.07692307692307693
"'Wo lebst Du? In unserer Gegend, leben soo viele, das man oft glaubt, nicht mehr in Deutschland zu sein, sondern, weiß der Kukuk wo. !!'",25,2,0.08
"'Merkel hält den Rekord an lügen, eindeutig'",7,0,0.0
'... gleich dahinter kommen die sogenannten Grünen ...',8,0,0.0
"'Man kann sich nicht immer durchsetzen, aber wenn etwas derart blödsinnig ist und Seehofer außerdem keine Alternative zur CDU/SPD hat, würde ich an Merkels Stelle auf bden Tisch hauen. Man kann sich nicht alles bieten lassen.'",36,0,0.0
"'ich finde die Grünen lehnen sich da sehr weit aus dem Fenster. Nach Fischer, Roth, Özdemir usw sollten sich die grünen einen gefallen tun und sich aus der Politik verabschieden...'",30,0,0.0
"'Hoffentlich wird dieser Wahnsinn nach dem September gestoppt. Schlimm, wie sich der Horst mit seinen Erpressungsankündigungen durchgeboxt hat. Das muss Konsequenzen haben'",22,0,0.0
"'So weit, so gut. Warum sollen aber Ausländer in Deutschland kostenfrei unsere Autobahnen benutzen und wir in anderen Ländern aber dafür bezahlen?'",22,0,0.0
"'Sie verwechseln da etwas: Beispiel: In Land X zahlen Deutsche und Ausländer Maut. Im Land Y zahle niemand Maut. Alle Menschen werden also im Land X und im Land Y GLEICH behandelt. Daher ist die Empörung in ihrem Beitrag auch falsch. Der vollständig Satz lautet: ""Warum sollen Ausländer und Deutsche in Deutschland kostenfrei unsere Autobahnen benutzen, und Ausländer und Deutsche in anderen Ländern aber dafür zahlen?"" Sehen sie das logische Problem, dass sich plötzlich auflöst!?'",75,1,0.013333333333333334
"'Michael Jungnickl Wieos verwechseln? Fakt ist jetzt, dass wir Innländer bislang die Autobahn finanzieren und die Ausländer bislang umsonst diese benutzen! Was Sie ansprechen ist die Alternative, keine Kfz-Steuer und dafür eine generelle Maut. Hierbei muss man aber berücksichtigen, wenn man so umstellt und die bisherigen Einnahmen sichern will, müsste die Mautgebühr wesentlich erhöht werden. Deswegen haben wir, den sicherlich nicht sehr glücklichen, derzeitigen Kompromiss.'",65,1,0.015384615384615385
'Faule Kompromisse und Notlügen sind leider üblich',7,0,0.0
"'Ich würde eine Partei wählen, die sie abschaffen will BÜNDNIS 90/DIE GRÜNEN'",12,0,0.0
'JA und die SPD simmt noch zu auch der Kretsche und wie ist es mit den Diesel Autos die sind doch von Leuten die viel zu fahren haben zur abeit das sie die Steuern bezahlen und wie ist es mit den Autobahnen mit den Staus jeden Tag das wäre doch mal was dafür zu Tun :( :( :(',58,0,0.0
'BW hat sich enthalten!',4,1,0.25
"'Inhaltlich richtig, aber warum haben grüne Landesregierungen denn nicht den Vermittlungsausschuss angerufen?'",12,0,0.0
"'Oh, sind die Grünen jetzt Autofahrerpartei?!'",6,1,0.16666666666666666
